        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
               0.8338714                       25.255096
               0.8357972                       24.128811
                0.837723                       22.977863
               0.8396488                       21.876242
               0.8415746                       20.527988
               0.8435004                       19.286608
               0.8454262                       18.045227
                0.847352                       16.696974
               0.8492778                       15.225404
               0.8512036                       13.852486
               0.8531294                       12.578222
               0.8550552                       11.106652
                0.856981                       9.6515255
               0.8589068                       8.2457237
               0.8608326                       6.8317008
               0.8627584                       5.3354683
               0.8646842                       4.0200987
                 0.86661                       2.6142972
               0.8685358                         1.08518
               0.8704616                     -0.27129483
               0.8723874                      -1.5866646
               0.8743132                      -2.8773711
                0.876239                       -4.237956
               0.8781648                      -5.5574365
               0.8800906                      -6.8275909
               0.8820164                      -8.0648594
               0.8839422                      -9.2116976
                0.885868                      -10.239331
               0.8877938                      -11.361506
               0.8897196                       -12.48779
               0.8916454                      -13.461987
               0.8935712                      -14.308754
                0.895497                      -15.167856
               0.8974228                      -16.072172
               0.8993486                      -16.844952
               0.9012744                      -17.477974
               0.9032002                      -18.082222
                0.905126                      -18.604259
               0.9070518                      -19.171513
               0.9089776                      -19.693548
               0.9109034                       -20.07172
               0.9128292                      -20.334793
                0.914755                      -20.456055
               0.9166808                      -20.721184
               0.9186066                        -20.9041
               0.9205324                      -20.955482
               0.9224582                      -20.951372
                0.924384                      -20.840389
               0.9263098                      -20.690355
               0.9282356                      -20.597868
               0.9301614                       -20.42728
               0.9320872                      -20.032669
                0.934013                      -19.625727
               0.9359388                         -19.264
               0.9378646                      -18.906384
               0.9397904                      -18.452169
               0.9417162                       -17.92705
                0.943642                      -17.337189
               0.9455678                      -16.717525
               0.9474936                      -16.133831
               0.9494194                      -15.494643
               0.9513452                      -14.698227
                0.953271                      -13.910033
               0.9551968                      -13.240018
               0.9571226                      -12.541227
               0.9590484                      -11.674933
               0.9609742                        -10.8035
                  0.9629                      -10.005031
               0.9648258                      -9.1484985
               0.9667516                       -8.311492
               0.9686774                      -7.5161042
               0.9706032                      -6.5670862
                0.972529                      -5.5533257
               0.9744548                      -4.7543421
               0.9763806                      -3.9949214
               0.9783064                      -3.0587482
               0.9802322                      -2.0727348
                0.982158                      -1.1411858
               0.9840838                     -0.27823141
               0.9860096                      0.48581326
               0.9879354                       1.3266735
               0.9898612                       2.3029246
                0.991787                       3.1838627
               0.9937128                       3.9700012
               0.9956386                       4.7995577
               0.9975644                        5.569768
               0.9994902                       6.3455019
                1.001416                       7.2649765
               1.0033418                       8.0919647
               1.0052676                       8.6707783
               1.0071934                       9.2804213
               1.0091192                       10.097004
                1.011045                        10.92656
               1.0129708                       11.553673
               1.0148966                       12.056763
               1.0168224                       12.632879
               1.0187482                       13.282664
                1.020674                       13.894812
               1.0225998                       14.459947
               1.0245256                       14.459947
               1.0264514                       14.982433
               1.0283772                       15.411083
                1.030303                       15.762341
               1.0322288                       16.157722
               1.0341546                       16.618008
               1.0360804                       17.003241
               1.0380062                       17.256392
                1.039932                        17.47287
               1.0418578                       17.710058
               1.0437836                       17.952917
               1.0457094                       18.164368
               1.0476352                       18.278275
                1.049561                       18.287668
               1.0514868                       18.303259
               1.0534126                       18.375563
               1.0553384                       18.392269
               1.0572642                       18.274052
                 1.05919                       18.088011
               1.0611158                       17.890715
               1.0630416                       17.691271
               1.0649674                       17.503119
               1.0668932                       17.249901
                1.068819                       16.846386
               1.0707448                       16.398499
               1.0726706                       16.025801
               1.0745964                       15.637482
               1.0765222                       15.110999
                1.078448                       14.469897
               1.0803738                       13.821695
               1.0822996                       13.255915
               1.0842254                       12.725636
               1.0861512                       12.058369
                1.088077                       11.200623
               1.0900028                       10.290234
               1.0919286                       9.4671669
               1.0938544                       8.7608604
               1.0957802                       8.0277681
                1.097706                       7.0549655
               1.0996318                       5.9190645
               1.1015576                       4.9227943
               1.1034834                       4.0977592
               1.1054092                       3.1994586
                1.107335                       2.1187706
