        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_14/real
               1.8853582                      -58.285637
                1.887284                      -55.686916
               1.8892098                      -52.873219
               1.8911356                       -49.83918
               1.8930614                        -46.6609
               1.8949872                      -43.391224
                1.896913                      -40.040562
               1.8988388                      -36.518021
               1.9007646                      -32.772179
               1.9026904                      -28.982357
               1.9046162                      -25.245184
                1.906542                      -21.398081
               1.9084678                      -17.396151
               1.9103936                      -13.386377
               1.9123194                       -9.412652
               1.9142452                      -5.4083738
                1.916171                       -1.373324
               1.9180968                        2.640981
               1.9200226                        6.628984
               1.9219484                       10.589547
               1.9238742                       14.491686
                  1.9258                       18.326187
               1.9277258                       22.081129
               1.9296516                       25.737642
               1.9315774                       29.308287
               1.9335032                       32.783386
                1.935429                       36.124123
               1.9373548                       39.315552
               1.9392806                       42.361172
               1.9412064                       45.270885
               1.9431322                       48.041069
                1.945058                       50.654366
               1.9469838                       53.092392
               1.9489096                       55.314014
               1.9508354                       57.339756
               1.9527612                       59.266663
                1.954687                       61.046013
               1.9566128                       62.527214
               1.9585386                       63.744717
               1.9604644                       64.834671
               1.9623902                       65.796875
                1.964316                       66.513901
               1.9662418                        66.93486
               1.9681676                       67.184776
               1.9700934                       67.332733
               1.9720192                       67.253647
                1.973945                       66.920273
               1.9758708                       66.406357
               1.9777966                       65.720802
               1.9797224                       64.891716
               1.9816482                       63.843636
                1.983574                        62.51096
               1.9854998                       61.107792
               1.9874256                       59.664558
               1.9893514                       57.932964
               1.9912772                       55.974792
                1.993203                       53.979847
               1.9951288                        51.87973
               1.9970546                        49.60149
               1.9989804                       47.189568
               2.0009062                       44.664509
                2.002832                       42.033237
               2.0047578                       39.350044
               2.0066836                       36.622482
               2.0086094                       33.778557
               2.0105352                       30.851139
                2.012461                        27.90493
               2.0143868                       24.875462
               2.0163126                        21.78047
               2.0182384                       18.717979
               2.0201642                        15.65846
                 2.02209                       12.571263
               2.0240158                       9.4874878
               2.0259416                       6.3900566
               2.0278674                       3.2809498
               2.0297932                      0.23361661
                2.031719                      -2.7414105
               2.0336448                      -5.7350502
               2.0355706                      -8.7430878
               2.0374964                      -11.630136
               2.0394222                      -14.369423
                2.041348                      -17.093378
               2.0432738                      -19.864128
               2.0451996                      -22.534626
               2.0471254                      -24.985825
               2.0490512                      -27.369175
                2.050977                      -29.796181
               2.0529028                      -32.117577
               2.0548286                      -34.271988
               2.0567544                       -36.35614
               2.0586802                      -38.353149
                2.060606                       -40.20248
               2.0625318                      -41.958153
               2.0644576                      -43.660248
               2.0663834                      -45.244225
               2.0683092                      -46.686573
                2.070235                      -48.039112
               2.0721608                      -49.288895
               2.0740866                      -50.394993
               2.0760124                      -51.393444
               2.0779382                      -52.323936
                2.079864                      -53.139805
               2.0817898                      -53.780739
               2.0837156                      -54.297409
               2.0856414                      -54.760105
               2.0875672                      -55.131954
                2.089493                      -55.369137
               2.0914188                      -55.456223
               2.0933446                      -55.404964
               2.0952704                      -55.302185
               2.0971962                      -55.120903
                2.099122                      -54.721073
               2.1010478                      -54.178406
               2.1029736                      -53.655888
               2.1048994                      -53.062225
               2.1068252                      -52.234734
                2.108751                      -51.229626
               2.1106768                      -50.195961
               2.1126026                      -49.112926
               2.1145284                      -47.844891
               2.1164542                      -46.417843
                 2.11838                       -44.96851
               2.1203058                       -43.45401
               2.1222316                      -41.746719
               2.1241574                      -39.904251
               2.1260832                      -38.047825
                2.128009                      -36.128849
               2.1299348                       -34.03912
               2.1318606                      -31.818336
               2.1337864                      -29.544161
               2.1357122                      -27.186029
                2.137638                      -24.754719
               2.1395638                      -22.288065
               2.1414896                       -19.70974
               2.1434154                      -17.026836
               2.1453412                      -14.317129
                2.147267                      -11.511552
               2.1491928                      -8.6197701
               2.1511186                      -5.7709017
               2.1530444                      -2.9194858
               2.1549702                     0.031657998
                2.156896                       3.0562568
               2.1588218                       6.0993972
               2.1607476                       9.1198654
               2.1626734                       12.132008
               2.1645992                       15.170476
                2.166525                       18.190977
               2.1684508                       21.171303
               2.1703766                        24.15148
               2.1723024                       27.109541
               2.1742282                       29.995537
                2.176154                       32.823029
               2.1780798                       35.623615
               2.1800056                       38.371716
               2.1819314                       40.993931
               2.1838572                       43.504723
                2.185783                       46.012325
               2.1877088                       48.456738
               2.1896346                       50.660931
               2.1915604                       52.692822
               2.1934862                       54.713833
                2.195412                       56.640579
               2.1973378                        58.35952
               2.1992636                       59.929909
               2.2011894                       61.374722
               2.2031152                       62.622845
                2.205041                       63.679901
               2.2069668                       64.603096
               2.2088926                       65.383636
               2.2108184                       65.977203
               2.2127442                       66.342117
                 2.21467                       66.484604
               2.2165958                       66.481529
               2.2185216                       66.325745
               2.2204474                       65.933228
               2.2223732                       65.328491
                2.224299                       64.545906
               2.2262248                       63.532497
               2.2281506                       62.304813
               2.2300764                       60.947037
               2.2320022                       59.435207
                2.233928                       57.653675
               2.2358538                       55.620609
               2.2377796                       53.490921
               2.2397054                         51.2589
               2.2416312                       48.774235
                2.243557                       46.051529
               2.2454828                       43.226025
               2.2474086                       40.304974
               2.2493344                       37.206146
               2.2512602                       33.932858
                2.253186                       33.932858
               2.2551118                       30.553169
               2.2570376                        27.07983
               2.2589634                       23.479855
               2.2608892                       19.761173
                2.262815                       15.982443
               2.2647408                       12.159387
               2.2666666                       8.2488747
               2.2685924                       4.2740378
               2.2705182                      0.30165976
                2.272444                      -3.6827178
               2.2743698                      -7.7137036
               2.2762956                       -11.75284
               2.2782214                      -15.742243
               2.2801472                      -19.692755
                2.282073                       -23.62849
               2.2839988                      -27.484653
               2.2859246                      -31.215534
               2.2878504                      -34.875465
               2.2897762                      -38.502312
                2.291702                      -42.050613
               2.2936278                      -45.410828
               2.2955536                      -48.565567
               2.2974794                      -51.637302
               2.2994052                      -54.593193
                2.301331                      -57.294926
               2.3032568                      -59.806229
               2.3051826                      -62.196926
               2.3071084                      -64.392418
               2.3090342                       -66.36187
                 2.31096                       -68.10424
               2.3128858                      -69.605644
               2.3148116                      -70.887779
               2.3167374                      -71.959991
               2.3186632                      -72.822136
                2.320589                      -73.458008
               2.3225148                      -73.810593
               2.3244406                        -73.8955
               2.3263664                      -73.787338
               2.3282922                      -73.469048
                2.330218                      -72.887581
               2.3321438                      -72.056427
               2.3340696                      -71.009979
               2.3359954                      -69.759682
               2.3379212                      -68.285904
                2.339847                      -66.569901
               2.3417728                      -64.637131
               2.3436986                      -62.526039
               2.3456244                      -60.256004
               2.3475502                      -57.802765
                2.349476                      -55.138527
               2.3514018                      -52.331078
               2.3533276                      -49.408157
               2.3552534                      -46.287842
               2.3571792                      -43.030586
                2.359105                       -39.74017
               2.3610308                      -36.315098
               2.3629566                      -32.728062
               2.3648824                      -29.128235
               2.3668082                      -25.505741
                2.368734                      -21.746096
               2.3706598                       -17.90098
               2.3725856                      -14.088151
               2.3745114                      -10.309668
               2.3764372                      -6.5001884
                2.378363                      -2.6519835
               2.3802888                       1.1829149
               2.3822146                        4.973999
               2.3841404                       8.6948862
               2.3860662                       12.311139
                2.387992                       15.883446
               2.3899178                       19.484463
               2.3918436                       22.996687
               2.3937694                       26.290129
               2.3956952                       29.476135
                2.397621                        32.65509
               2.3995468                       35.704525
               2.4014726                       38.574162
               2.4033984                        41.34362
               2.4053242                       43.945492
                 2.40725                       46.327824
               2.4091758                       48.636791
               2.4111016                       50.884312
               2.4130274                       52.880676
               2.4149532                       54.597374
                2.416879                       56.178474
               2.4188048                       57.661224
               2.4207306                       58.966961
               2.4226564                       60.072227
               2.4245822                        61.00806
                2.426508                       61.771156
               2.4284338                       62.334854
               2.4303596                       62.698589
               2.4322854                       62.907234
               2.4342112                       62.969814
                2.436137                       62.822212
               2.4380628                       62.496151
               2.4399886                         62.0788
               2.4419144                       61.482243
               2.4438402                       60.612236
                2.445766                       59.600025
               2.4476918                       58.562508
               2.4496176                       57.384029
               2.4515434                       55.975681
               2.4534692                       54.451797
                2.455395                       52.838585
               2.4573208                         51.0439
               2.4592466                       49.140373
               2.4611724                       47.201408
               2.4630982                       45.150196
                2.465024                       42.980751
               2.4669498                       40.729149
               2.4688756                       38.372379
               2.4708014                       35.946003
               2.4727272                       33.506172
                2.474653                       31.004028
               2.4765788                       28.394093
               2.4785046                       25.761856
               2.4804304                       23.142265
               2.4823562                       20.429768
                2.484282                       17.652575
               2.4862078                       14.950826
               2.4881336                       12.276228
               2.4900594                       9.4942217
               2.4919852                       6.6570325
                2.493911                       3.9236913
               2.4958368                       1.2576365
               2.4977626                      -1.4893476
               2.4996884                      -4.2188954
               2.5016142                      -6.8200321
                 2.50354                      -9.4541693
               2.5054658                      -12.149055
               2.5073916                      -14.723237
               2.5093174                      -17.186049
               2.5112432                      -19.650782
                2.513169                      -22.109587
               2.5150948                       -24.50952
               2.5170206                      -26.811836
               2.5189464                      -29.038921
               2.5208722                       -31.25449
                2.522798                      -33.415855
               2.5247238                      -35.445465
               2.5266496                      -37.379501
               2.5285754                       -39.27319
               2.5305012                      -41.119637
                2.532427                      -42.867313
               2.5343528                       -44.48547
               2.5362786                      -46.040409
               2.5382044                      -47.538654
               2.5401302                      -48.896111
                2.542056                      -50.160553
               2.5439818                      -51.373348
               2.5459076                      -52.450115
               2.5478334                      -53.399071
               2.5497592                      -54.261597
                2.551685                      -55.004868
               2.5536108                      -55.635483
               2.5555366                      -56.168129
               2.5574624                      -56.575794
               2.5593882                      -56.829712
                2.561314                      -56.933041
               2.5632398                       -56.94846
               2.5651656                      -56.901497
               2.5670914                      -56.704857
               2.5690172                      -56.292995
                2.570943                      -55.737961
               2.5728688                        -55.1147
               2.5747946                      -54.359901
               2.5767204                      -53.430298
               2.5786462                      -52.382111
                2.580572                      -51.210625
               2.5824978                       -49.88583
               2.5844236                      -48.424553
               2.5863494                      -46.826023
               2.5882752                      -45.092133
                2.590201                      -43.209095
               2.5921268                      -41.162903
               2.5940526                      -39.031422
               2.5959784                      -36.840485
               2.5979042                      -34.483013
                 2.59983                      -31.959156
               2.6017558                      -29.376711
               2.6036816                      -26.693937
               2.6056074                      -23.854158
               2.6075332                      -20.970606
                2.609459                      -18.050047
               2.6113848                       -14.98063
               2.6133106                      -11.819635
               2.6152364                      -8.6332102
               2.6171622                      -5.3791428
                2.619088                      -2.0683556
               2.6210138                       1.2853757
               2.6229396                       4.6611953
               2.6248654                       8.0094919
               2.6267912                       11.380682
                2.628717                       14.803829
               2.6306428                       18.197407
               2.6325686                        21.53758
               2.6344944                       24.860344
               2.6364202                        28.17065
                2.638346                       31.426062
               2.6402718                       34.561207
               2.6421976                       37.600769
               2.6441234                       40.628265
               2.6460492                       43.604931
                2.647975                       46.424614
               2.6499008                       49.087521
               2.6518266                       51.646545
               2.6537524                       54.087601
               2.6556782                       56.382702
                2.657604                       58.546341
               2.6595298                       60.559799
               2.6614556                       60.559799
               2.6633814                       62.378223
               2.6653072                       64.019188
                2.667233                       65.486107
               2.6691588                       66.739174
               2.6710846                        67.82135
               2.6730104                       68.755135
               2.6749362                       69.442322
                2.676862                       69.872391
               2.6787878                       70.132805
               2.6807136                       70.220322
               2.6826394                        70.07933
               2.6845652                       69.692245
                2.686491                       69.081848
               2.6884168                       68.278053
               2.6903426                       67.277489
               2.6922684                       66.058998
               2.6941942                       64.589424
                 2.69612                       62.888222
               2.6980458                       61.045971
               2.6999716                       59.030991
               2.7018974                       56.742462
               2.7038232                       54.241947
                2.705749                       51.619953
               2.7076748                       48.847672
               2.7096006                       45.880005
               2.7115264                       42.737827
               2.7134522                       39.479137
                2.715378                       36.076389
               2.7173038                       32.488049
               2.7192296                       28.830099
               2.7211554                        25.13512
               2.7230812                       21.259197
                2.725007                        17.25573
               2.7269328                       13.280025
               2.7288586                       9.2666044
               2.7307844                       5.1758232
               2.7327102                       1.0887421
                2.734636                      -3.0435863
               2.7365618                      -7.2436571
               2.7384876                      -11.368269
               2.7404134                      -15.372952
               2.7423392                      -19.345861
                2.744265                      -23.310612
               2.7461908                      -27.233036
               2.7481166                      -31.083647
               2.7500424                      -34.798485
               2.7519682                      -38.332489
                2.753894                      -41.759808
               2.7558198                      -45.120335
               2.7577456                      -48.314137
               2.7596714                      -51.312927
               2.7615972                      -54.149075
                2.763523                      -56.778484
               2.7654488                      -59.226254
               2.7673746                      -61.542702
               2.7693004                       -63.65126
               2.7712262                      -65.493744
                2.773152                      -67.097786
               2.7750778                      -68.509087
               2.7770036                      -69.746315
               2.7789294                      -70.750107
               2.7808552                      -71.484665
                2.782781                      -71.980904
               2.7847068                      -72.227707
               2.7866326                      -72.241463
               2.7885584                       -72.09169
               2.7904842                      -71.747086
                 2.79241                      -71.128021
               2.7943358                      -70.259323
               2.7962616                       -69.19809
               2.7981874                      -67.930153
               2.8001132                      -66.453697
                2.802039                      -64.807793
               2.8039648                       -62.96413
               2.8058906                      -60.904305
               2.8078164                       -58.70536
               2.8097422                      -56.372581
                2.811668                      -53.854691
               2.8135938                       -51.18808
               2.8155196                      -48.378784
               2.8174454                      -45.427528
               2.8193712                      -42.439854
                2.821297                      -39.383091
               2.8232228                      -36.114693
               2.8251486                      -32.739761
               2.8270744                      -29.417471
               2.8290002                      -26.062035
                2.830926                      -22.594593
               2.8328518                      -19.066219
               2.8347776                      -15.504756
               2.8367034                      -11.965008
               2.8386292                      -8.4858561
                2.840555                      -4.9807878
               2.8424808                      -1.4478754
               2.8444066                       2.0141497
               2.8463324                       5.4333277
               2.8482582                       8.8348417
                2.850184                       12.160833
               2.8521098                       15.423136
               2.8540356                       18.622063
               2.8559614                        21.72752
               2.8578872                       24.758955
                2.859813                       27.679659
               2.8617388                       30.443506
               2.8636646                        33.10141
               2.8655904                       35.707325
               2.8675162                       38.227966
                2.869442                       40.569786
               2.8713678                       42.744083
               2.8732936                       44.831635
               2.8752194                       46.773773
               2.8771452                       48.541447
                2.879071                       50.211212
               2.8809968                       51.742111
               2.8829226                       53.079845
               2.8848484                       54.266701
               2.8867742                       55.328674
                  2.8887                       56.254795
               2.8906258                       57.019241
               2.8925516                       57.643654
               2.8944774                       58.131714
               2.8964032                       58.406555
                2.898329                       58.523331
               2.9002548                       58.585491
               2.9021806                       58.509819
               2.9041064                        58.21291
               2.9060322                       57.746597
                2.907958                       57.208374
               2.9098838                       56.619167
               2.9118096                       55.862717
               2.9137354                       54.882561
               2.9156612                       53.763378
                2.917587                       52.579552
               2.9195128                       51.354782
               2.9214386                        50.03474
               2.9233644                       48.550941
               2.9252902                       46.932365
                2.927216                       45.215057
               2.9291418                       43.418156
               2.9310676                       41.566017
               2.9329934                       39.625095
               2.9349192                       37.571922
                2.936845                       35.447987
               2.9387708                        33.29594
               2.9406966                       31.107222
               2.9426224                        28.82938
               2.9445482                       26.463764
                2.946474                       24.047024
               2.9483998                       21.577166
               2.9503256                       19.112492
               2.9522514                       16.690563
               2.9541772                       14.174562
                2.956103                       11.504592
               2.9580288                       8.8447256
               2.9599546                       6.2904243
               2.9618804                       3.7407587
               2.9638062                       1.0955579
                2.965732                      -1.6072921
               2.9676578                      -4.2685561
               2.9695836                      -6.8812146
               2.9715094                      -9.4918966
               2.9734352                       -12.08899
                2.975361                      -14.684483
               2.9772868                      -17.291313
               2.9792126                      -19.829365
               2.9811384                      -22.316141
               2.9830642                      -24.850193
                 2.98499                      -27.336063
               2.9869158                      -29.669403
               2.9888416                       -31.96904
               2.9907674                      -34.321693
               2.9926932                      -36.633858
                2.994619                      -38.801487
               2.9965448                      -40.837315
               2.9984706                      -42.848263

